14.8342	18.2837	4.6986	1545137358.3162
14.8358	18.284	4.6999	1545137358.373
14.8361	18.2827	4.6993	1545137358.4331
14.8342	18.2824	4.7004	1545137358.493
14.8339	18.2829	4.6997	1545137358.5558
14.8333	18.2832	4.6982	1545137358.6128
14.8354	18.2843	4.6998	1545137358.673
14.8357	18.2837	4.6996	1545137358.7333
14.8346	18.2833	4.7004	1545137358.7958
14.8336	18.2821	4.6997	1545137358.8528
14.8333	18.2835	4.6983	1545137358.9127
14.8352	18.2838	4.6999	1545137358.973
14.8355	18.2833	4.6997	1545137359.037
14.8344	18.283	4.7005	1545137359.093
14.8335	18.2819	4.6997	1545137359.1538
14.8332	18.2835	4.698	1545137359.2127
14.8355	18.2845	4.6997	1545137359.2759
14.8359	18.284	4.6994	1545137359.3328
14.8348	18.2836	4.7003	1545137359.3926
14.8339	18.2825	4.6995	1545137359.4531
14.8335	18.284	4.698	1545137359.5158
14.8356	18.2849	4.6996	1545137359.5728
14.8361	18.2844	4.6993	1545137359.6328
14.8349	18.284	4.7003	1545137359.693
14.8347	18.2844	4.6997	1545137359.7558
14.8341	18.2847	4.6983	1545137359.8129
14.8359	18.2857	4.6997	1545137359.873
14.8365	18.2847	4.6992	1545137359.9335
14.8351	18.2842	4.7003	1545137359.9957
14.834	18.2828	4.6994	1545137360.0528
14.8339	18.2831	4.6991	1545137360.113
14.8352	18.2833	4.7002	1545137360.173
14.8345	18.2835	4.7006	1545137360.236
14.8344	18.2825	4.7002	1545137360.293
14.834	18.282	4.6996	1545137360.3537
14.8338	18.2836	4.698	1545137360.413
14.8337	18.2839	4.6971	1545137360.473
14.8331	18.2853	4.6978	1545137360.5329
14.8313	18.285	4.699	1545137360.593
14.8307	18.2843	4.6985	1545137360.6531
14.8304	18.285	4.6978	1545137360.7158
14.8334	18.286	4.6997	1545137360.7728
14.8345	18.285	4.699	1545137360.8333
14.8334	18.2847	4.6999	1545137360.893
14.8325	18.2836	4.699	1545137360.9529
14.8322	18.2847	4.6979	1545137361.0129
14.8344	18.2849	4.6998	1545137361.073
14.835	18.2841	4.6994	1545137361.1328
14.8339	18.2838	4.7002	1545137361.1958
14.833	18.2827	4.6994	1545137361.253
14.8327	18.2841	4.698	1545137361.3129
14.835	18.2851	4.6996	1545137361.373
14.8337	18.2846	4.6972	1545137361.4329
14.8306	18.285	4.6988	1545137361.493
14.8306	18.2846	4.6986	1545137361.553
14.8304	18.2853	4.6978	1545137361.613
14.8329	18.2867	4.6997	1545137361.6759
14.8339	18.2854	4.6989	1545137361.733
14.833	18.285	4.6997	1545137361.793
14.8322	18.2839	4.6989	1545137361.853
14.832	18.2849	4.6979	1545137361.9158
14.8341	18.2851	4.6998	1545137361.973
14.8347	18.2842	4.6993	1545137362.0333
14.8337	18.2839	4.7001	1545137362.0927
14.8328	18.2828	4.6994	1545137362.1527
14.8325	18.2841	4.698	1545137362.2129
14.8346	18.2844	4.6998	1545137362.273
14.8351	18.2838	4.6995	1545137362.3331
14.834	18.2834	4.7003	1545137362.3959
14.8331	18.2824	4.6996	1545137362.453
14.833	18.2828	4.6991	1545137362.513
14.8344	18.2829	4.7004	1545137362.5727
14.8348	18.2824	4.7001	1545137362.6363
14.834	18.2822	4.7007	1545137362.6929
14.8333	18.2813	4.7	1545137362.7538
14.8329	18.2831	4.6981	1545137362.8129
14.8352	18.2841	4.6998	1545137362.8757
14.8356	18.2837	4.6996	1545137362.9333
14.8346	18.2833	4.7005	1545137362.993
14.8337	18.2822	4.6997	1545137363.053
14.8335	18.2832	4.6987	1545137363.1135
14.8353	18.284	4.7	1545137363.173
14.8358	18.2835	4.6997	1545137363.2333
14.8348	18.2831	4.7006	1545137363.293
14.8339	18.282	4.6997	1545137363.353
14.8335	18.2836	4.6981	1545137363.413
14.8354	18.2838	4.6998	1545137363.473
14.8357	18.2835	4.6996	1545137363.5332
14.8346	18.2831	4.7005	1545137363.5959
14.8337	18.2821	4.6997	1545137363.6528
14.8336	18.2826	4.6991	1545137363.713
14.8349	18.2827	4.7003	1545137363.773
14.8352	18.283	4.7008	1545137363.8329
14.8348	18.2831	4.701	1545137363.8929
14.8349	18.282	4.7005	1545137363.9537
14.8342	18.2842	4.6982	1545137364.0129
14.8361	18.2852	4.6996	1545137364.0768
14.8366	18.2846	4.6992	1545137364.1329
14.8353	18.2841	4.7003	1545137364.193
14.8343	18.2828	4.6994	1545137364.253
14.8342	18.2836	4.6986	1545137364.313
14.8359	18.2844	4.6999	1545137364.373
14.8363	18.2839	4.6995	1545137364.4337
14.8352	18.2835	4.7005	1545137364.4929
14.8343	18.2823	4.6996	1545137364.5529
14.8339	18.2839	4.698	1545137364.6136
14.8359	18.2848	4.6996	1545137364.673
14.8364	18.2843	4.6993	1545137364.7335
14.8351	18.2839	4.7004	1545137364.793
14.8342	18.2827	4.6995	1545137364.8529
14.8339	18.2839	4.6983	1545137364.9137
14.8356	18.2841	4.6998	1545137364.973
14.8346	18.2844	4.7004	1545137365.0371
14.8346	18.2833	4.6999	1545137365.0929
14.8341	18.2827	4.6993	1545137365.1529
14.8339	18.2841	4.6979	1545137365.2129
14.8361	18.285	4.6995	1545137365.2759
14.8365	18.2846	4.6992	1545137365.3331
14.8352	18.2841	4.7003	1545137365.393
14.8342	18.2828	4.6994	1545137365.453
14.834	18.2836	4.6986	1545137365.5129
14.8358	18.2844	4.6999	1545137365.573
14.8363	18.2838	4.6996	1545137365.6338
14.8352	18.2835	4.7005	1545137365.6929
14.8342	18.2823	4.6996	1545137365.7529
14.8338	18.2838	4.698	1545137365.813
14.8359	18.2847	4.6996	1545137365.8729
14.8363	18.2842	4.6993	1545137365.9334
14.8351	18.2838	4.7004	1545137365.9929
14.8342	18.2826	4.6995	1545137366.0529
14.8341	18.283	4.6991	1545137366.1131
14.8355	18.2836	4.7002	1545137366.1729
14.836	18.2831	4.6999	1545137366.2357
14.8351	18.2828	4.7007	1545137366.2931
14.8342	18.2817	4.6999	1545137366.3529
14.8337	18.2835	4.698	1545137366.413
14.8359	18.2843	4.6997	1545137366.4759
14.8362	18.284	4.6994	1545137366.5332
14.835	18.2836	4.7004	1545137366.5929
14.8341	18.2824	4.6996	1545137366.6529
14.8339	18.2834	4.6986	1545137366.7157
14.8355	18.2836	4.7	1545137366.7729
14.8358	18.2832	4.6998	1545137366.8334
14.8348	18.2829	4.7006	1545137366.8929
14.834	18.284	4.699	1545137366.9562
14.8336	18.2842	4.698	1545137367.013
14.8358	18.2861	4.6994	1545137367.0729
14.8365	18.2853	4.6989	1545137367.1332
14.8351	18.2847	4.7001	1545137367.1957
14.834	18.2833	4.6992	1545137367.2534
14.8337	18.2846	4.6979	1545137367.3129
14.8358	18.2855	4.6994	1545137367.3729
14.8364	18.2841	4.6986	1545137367.4329
14.8343	18.2837	4.7	1545137367.4929
14.8343	18.2832	4.6997	1545137367.5529
14.834	18.2837	4.6991	1545137367.6129
14.8355	18.2844	4.7001	1545137367.6759
14.8361	18.2837	4.6997	1545137367.7332
14.8351	18.2833	4.7006	1545137367.7929
14.8341	18.2821	4.6997	1545137367.8528
14.834	18.2827	4.6991	1545137367.9158
14.8355	18.2833	4.7002	1545137367.9736
14.8347	18.2835	4.7007	1545137368.0337
14.8347	18.2825	4.7002	1545137368.0937
14.8343	18.282	4.6996	1545137368.1529
14.8341	18.2837	4.6979	1545137368.2139
14.8362	18.2846	4.6995	1545137368.273
14.8365	18.2842	4.6993	1545137368.3333
14.8352	18.2838	4.7004	1545137368.3929
14.8343	18.2825	4.6995	1545137368.4534
14.8339	18.284	4.698	1545137368.5127
14.836	18.2849	4.6995	1545137368.5729
14.8364	18.2844	4.6993	1545137368.6363
14.8352	18.284	4.7004	1545137368.6929
14.8342	18.2828	4.6994	1545137368.7529
14.8338	18.2842	4.6979	1545137368.813
14.8359	18.2851	4.6995	1545137368.8758
14.8364	18.2846	4.6992	1545137368.933
14.8352	18.2841	4.7002	1545137368.9929
14.8342	18.2829	4.6993	1545137369.0529
14.8341	18.2837	4.6986	1545137369.1129
14.8358	18.2844	4.6998	1545137369.1729
14.8348	18.2846	4.7004	1545137369.2333
14.8349	18.2835	4.6998	1545137369.2929
14.8344	18.283	4.6992	1545137369.3529
14.8344	18.2832	4.699	1545137369.4129
14.8358	18.2837	4.7001	1545137369.473
14.8363	18.2833	4.6998	1545137369.5328
14.8353	18.2829	4.7007	1545137369.5929
14.8344	18.2818	4.6998	1545137369.6529
14.8339	18.2835	4.6981	1545137369.7129
14.8358	18.2837	4.6998	1545137369.7737
14.8361	18.2826	4.6992	1545137369.8339
14.8342	18.2822	4.7004	1545137369.8929
14.8342	18.282	4.7002	1545137369.9529
14.8332	18.2838	4.6981	1545137370.0129
14.8356	18.2849	4.6997	1545137370.0761
14.8361	18.2843	4.6993	1545137370.1332
14.8349	18.2839	4.7004	1545137370.1929
14.834	18.2826	4.6995	1545137370.2533
14.8338	18.2835	4.6986	1545137370.3129
14.8356	18.2843	4.6999	1545137370.3729
14.8361	18.2837	4.6996	1545137370.4332
14.8351	18.2834	4.7005	1545137370.4935
14.8342	18.2823	4.6996	1545137370.5534
14.8337	18.2838	4.698	1545137370.613
14.8358	18.2847	4.6996	1545137370.673
14.8347	18.2849	4.7003	1545137370.7336
14.8347	18.2838	4.6997	1545137370.7963
14.8343	18.2832	4.699	1545137370.8529
14.8341	18.2845	4.6978	1545137370.9143
14.8362	18.2853	4.6994	1545137370.973
14.8367	18.284	4.6986	1545137371.0334
14.8345	18.2835	4.7001	1545137371.0939
14.8343	18.2839	4.6997	1545137371.1541
14.8338	18.2843	4.6982	1545137371.2128
14.8335	18.2842	4.6972	1545137371.273
14.8331	18.2857	4.6978	1545137371.3331
14.8314	18.2853	4.699	1545137371.3929
14.8306	18.2846	4.6984	1545137371.4528
14.8306	18.2846	4.6984	1545137371.5129
14.833	18.2849	4.7002	1545137371.5729
14.8339	18.2838	4.6995	1545137371.6327
14.8331	18.2836	4.7002	1545137371.6929
14.8322	18.2826	4.6994	1545137371.7538
14.8321	18.2829	4.6991	1545137371.8137
14.834	18.2837	4.7004	1545137371.873
14.8347	18.2829	4.7	1545137371.9334
14.834	18.2827	4.7006	1545137371.9957
14.8332	18.2817	4.6999	1545137372.0537
14.8327	18.2835	4.698	1545137372.1129
14.8351	18.2844	4.6998	1545137372.1729
14.8341	18.2846	4.7003	1545137372.2367
14.8342	18.2835	4.6997	1545137372.2934
14.8338	18.283	4.6991	1545137372.3537
14.8335	18.2843	4.6978	1545137372.413
14.8334	18.2846	4.6971	1545137372.473
14.8329	18.2858	4.6977	1545137372.533
14.8312	18.2855	4.6989	1545137372.5929
14.8305	18.2848	4.6984	1545137372.6538
14.8305	18.2847	4.6984	1545137372.7129
14.833	18.2856	4.7	1545137372.7729
14.8342	18.2845	4.6993	1545137372.8332
14.8333	18.2842	4.7	1545137372.8929
14.8324	18.2832	4.6992	1545137372.9529
14.8321	18.2844	4.698	1545137373.0133
14.8344	18.2853	4.6997	1545137373.0738
14.8352	18.2845	4.6992	1545137373.1334
14.8341	18.2842	4.7001	1545137373.1962
14.8332	18.2831	4.6993	1545137373.2538
14.8329	18.2844	4.6979	1545137373.3136
14.8351	18.2853	4.6996	1545137373.3729
14.8338	18.2849	4.6971	1545137373.4331
14.8307	18.2854	4.6987	1545137373.4938
14.8307	18.2849	4.6985	1545137373.5527
14.8309	18.2844	4.6989	1545137373.6137
14.8306	18.2849	4.6976	1545137373.6757
14.8304	18.2855	4.6978	1545137373.7337
14.8293	18.2852	4.6987	1545137373.7939
14.8289	18.2847	4.6984	1545137373.8537
14.8289	18.2846	4.6985	1545137373.9134
14.8316	18.2857	4.7002	1545137373.9729
14.833	18.2844	4.6993	1545137374.0334
14.8323	18.2841	4.6999	1545137374.0942
14.8316	18.2833	4.6992	1545137374.1529
14.8312	18.2844	4.698	1545137374.2129
14.8337	18.2854	4.6998	1545137374.273
14.8346	18.2845	4.6992	1545137374.3338
14.8336	18.2842	4.7	1545137374.3933
14.8328	18.2831	4.6993	1545137374.4529
14.8324	18.2844	4.6979	1545137374.5136
14.8346	18.2846	4.6998	1545137374.5739
14.8351	18.2839	4.6994	1545137374.6359
14.834	18.2836	4.7003	1545137374.6935
14.8338	18.284	4.6997	1545137374.7537
14.8332	18.2843	4.6983	1545137374.8137
14.8329	18.2842	4.6973	1545137374.8738
14.8306	18.2854	4.6986	1545137374.9335
14.8304	18.2849	4.6984	1545137374.9929
14.8302	18.2847	4.6982	1545137375.0535
14.8302	18.2845	4.6984	1545137375.1129
14.833	18.2856	4.7	1545137375.1736
14.8342	18.2845	4.6993	1545137375.2335
14.8332	18.2842	4.7	1545137375.2945
14.8323	18.2831	4.6992	1545137375.3529
14.832	18.2844	4.6979	1545137375.4138
14.8345	18.2854	4.6997	1545137375.4729
14.8352	18.2846	4.6992	1545137375.5327
14.8341	18.2842	4.7001	1545137375.5929
14.8332	18.2831	4.6993	1545137375.6529
14.8329	18.2844	4.6979	1545137375.7136
14.8351	18.2854	4.6996	1545137375.7733
14.8357	18.2847	4.6992	1545137375.8357
14.8346	18.2843	4.7001	1545137375.8929
14.8337	18.2831	4.6993	1545137375.9529
14.8333	18.2845	4.6979	1545137376.0139
14.8355	18.2854	4.6995	1545137376.0767
14.8344	18.2856	4.7001	1545137376.1337
14.8345	18.2843	4.6995	1545137376.1929
14.8341	18.2837	4.6988	1545137376.2529
14.834	18.2841	4.6985	1545137376.3129
14.8358	18.2848	4.6998	1545137376.3729
14.8363	18.2842	4.6994	1545137376.4335
14.8352	18.2838	4.7004	1545137376.4929
14.8342	18.2826	4.6995	1545137376.5534
14.8338	18.2841	4.698	1545137376.6129
14.8359	18.285	4.6995	1545137376.6735
14.8347	18.2852	4.7002	1545137376.7329
14.8348	18.2839	4.6996	1545137376.793
14.8343	18.2834	4.699	1545137376.8529
14.8341	18.2846	4.6978	1545137376.9136
14.8362	18.2854	4.6994	1545137376.9729
14.8366	18.2849	4.6991	1545137377.0358
14.8353	18.2844	4.7002	1545137377.0935
14.8343	18.2831	4.6993	1545137377.1536
14.8339	18.2845	4.6979	1545137377.2136
14.8337	18.2847	4.6971	1545137377.2733
14.8332	18.2859	4.6977	1545137377.333
14.8315	18.2856	4.6989	1545137377.3939
14.8307	18.2849	4.6983	1545137377.4536
14.8308	18.2848	4.6984	1545137377.5136
14.8332	18.2857	4.7	1545137377.5729
14.8331	18.2857	4.7001	1545137377.6333
14.8332	18.2843	4.6994	1545137377.6929
14.8329	18.285	4.6987	1545137377.7529
14.8325	18.2852	4.6974	1545137377.8134
14.835	18.287	4.6991	1545137377.8736
14.8359	18.286	4.6986	1545137377.9335
14.8344	18.2855	4.6998	1545137377.993
14.8333	18.2841	4.6988	1545137378.0529
14.8331	18.2851	4.6978	1545137378.1129
14.8353	18.286	4.6994	1545137378.1729
14.836	18.2853	4.6989	1545137378.2357
14.8347	18.2848	4.7	1545137378.2929
14.8337	18.2835	4.6991	1545137378.3533
14.8331	18.2851	4.6973	1545137378.4129
14.8331	18.2851	4.6973	1545137378.4758
14.8324	18.2856	4.6978	1545137378.5331
14.831	18.2851	4.699	1545137378.5929
14.8313	18.2847	4.6994	1545137378.6537
14.8311	18.2849	4.6988	1545137378.7129
14.8331	18.2865	4.7001	1545137378.7729
14.8332	18.2865	4.7	1545137378.8335
14.8333	18.2847	4.6992	1545137378.8937
14.8328	18.2842	4.6986	1545137378.9533
14.8329	18.2839	4.6989	1545137379.0138
14.8345	18.2846	4.7001	1545137379.0732
14.8353	18.2838	4.6996	1545137379.1334
14.8344	18.2834	4.7004	1545137379.1929
14.8341	18.284	4.6998	1545137379.2529
14.8335	18.2843	4.6983	1545137379.3129
14.8355	18.286	4.6996	1545137379.3729
14.8363	18.285	4.6991	1545137379.4362
14.8349	18.2845	4.7002	1545137379.4929
14.8343	18.2856	4.699	1545137379.5529
14.834	18.2858	4.698	1545137379.6129
14.8339	18.2852	4.6978	1545137379.676
14.8336	18.2855	4.6981	1545137379.7337
14.8321	18.2849	4.6993	1545137379.7941
14.8322	18.2848	4.6995	1545137379.8534
14.832	18.2848	4.6992	1545137379.9129
14.8337	18.2861	4.7002	1545137379.9729
14.835	18.2846	4.6994	1545137380.0334
14.834	18.2842	4.7002	1545137380.0936
14.833	18.283	4.6993	1545137380.1529
14.8327	18.2844	4.6979	1545137380.2137
14.835	18.2854	4.6996	1545137380.2735
14.8357	18.2847	4.6992	1545137380.3339
14.8345	18.2842	4.7002	1545137380.3965
14.8338	18.2852	4.6989	1545137380.4536
14.8335	18.2854	4.698	1545137380.5129
14.8355	18.2872	4.6993	1545137380.5728
14.8364	18.286	4.6987	1545137380.636
14.835	18.2854	4.6999	1545137380.6929
14.8345	18.2863	4.6989	1545137380.7529
14.8342	18.2865	4.698	1545137380.8135
14.834	18.2864	4.6971	1545137380.8736
14.8339	18.287	4.6974	1545137380.9327
14.8318	18.2865	4.6987	1545137380.9942
14.8318	18.2866	4.6986	1545137381.0528
14.8316	18.2868	4.698	1545137381.1163
14.8342	18.2888	4.6993	1545137381.1736
14.8338	18.2889	4.6995	1545137381.234
14.8337	18.2866	4.6985	1545137381.2929
14.8337	18.2866	4.6985	1545137381.3529
14.8336	18.2869	4.6979	1545137381.4134
14.8355	18.2883	4.6991	1545137381.4728
14.8367	18.287	4.6983	1545137381.5339
14.835	18.2864	4.6997	1545137381.5938
14.8346	18.287	4.6988	1545137381.6529
14.8343	18.2872	4.6979	1545137381.7135
14.836	18.2887	4.699	1545137381.7729
14.8367	18.2862	4.6978	1545137381.8361
14.8342	18.2856	4.6995	1545137381.8928
14.8339	18.2863	4.6988	1545137381.9535
14.8336	18.2865	4.6979	1545137382.0128
14.8335	18.2857	4.6976	1545137382.0762
14.8314	18.2855	4.6989	1545137382.1334
14.8313	18.285	4.6986	1545137382.1939
14.8316	18.2844	4.6993	1545137382.2528
14.8316	18.2844	4.6991	1545137382.316
14.8335	18.2856	4.7002	1545137382.3728
14.8347	18.2843	4.6995	1545137382.4331
14.8338	18.284	4.7002	1545137382.4929
14.8329	18.2829	4.6994	1545137382.5538
14.8322	18.2846	4.6975	1545137382.6129
14.8349	18.2856	4.6994	1545137382.6738
14.8339	18.2858	4.6999	1545137382.7339
14.834	18.2845	4.6993	1545137382.7964
14.834	18.2843	4.6994	1545137382.8529
14.8336	18.2847	4.6982	1545137382.9128
14.8356	18.2862	4.6995	1545137382.9732
14.8346	18.2864	4.7	1545137383.0357
14.8346	18.2848	4.6993	1545137383.0935
14.8345	18.2854	4.6987	1545137383.1529
14.834	18.2857	4.6974	1545137383.2128
14.8341	18.2856	4.6976	1545137383.2737
14.8339	18.2862	4.6978	1545137383.3332
14.8321	18.2858	4.699	1545137383.3929
14.8319	18.286	4.6987	1545137383.4528
14.832	18.286	4.6989	1545137383.5163
14.8338	18.2874	4.6999	1545137383.5737
14.8352	18.2857	4.6989	1545137383.6334
14.8339	18.2852	4.6999	1545137383.6934
14.8335	18.286	4.6989	1545137383.7528
14.8328	18.2861	4.6975	1545137383.8129
14.8353	18.2882	4.699	1545137383.8728
14.8363	18.2868	4.6983	1545137383.9334
14.8346	18.2861	4.6997	1545137383.9964
14.8346	18.2862	4.6996	1545137384.0539
14.8341	18.2864	4.6983	1545137384.1129
14.8357	18.2879	4.6993	1545137384.1728
14.8349	18.288	4.6998	1545137384.2358
14.8349	18.2859	4.6989	1545137384.2936
14.8343	18.2852	4.6982	1545137384.3528
14.8342	18.2858	4.6976	1545137384.4129
14.8363	18.2866	4.6991	1545137384.4763
14.8349	18.2868	4.6999	1545137384.5337
14.835	18.2852	4.6991	1545137384.5928
14.835	18.2849	4.6994	1545137384.6529
14.8349	18.285	4.6991	1545137384.7161
14.836	18.2858	4.6998	1545137384.7728
14.8368	18.2848	4.6993	1545137384.8333
14.8355	18.2844	4.7003	1545137384.8928
14.8344	18.283	4.6994	1545137384.9537
14.8339	18.2848	4.6974	1545137385.0128
14.8362	18.2857	4.6992	1545137385.0733
14.8366	18.2852	4.6989	1545137385.1335
14.8352	18.2847	4.7001	1545137385.1937
14.8346	18.2857	4.6989	1545137385.2528
14.8342	18.2859	4.698	1545137385.3128
14.8361	18.2875	4.6992	1545137385.3736
14.8369	18.2863	4.6986	1545137385.4361
14.8354	18.2857	4.6999	1545137385.4928
14.8349	18.2866	4.6989	1545137385.5528
14.8346	18.2868	4.6979	1545137385.6133
14.8344	18.2867	4.6971	1545137385.6728
14.8343	18.2873	4.6973	1545137385.734
14.8322	18.2867	4.6987	1545137385.7929
14.8321	18.2868	4.6986	1545137385.854
14.8314	18.2868	4.6975	1545137385.9136
14.8344	18.2891	4.699	1545137385.9735
14.8357	18.2874	4.6981	1545137386.0334
14.834	18.2867	4.6994	1545137386.0935
14.8328	18.2852	4.6984	1545137386.1528
14.8326	18.2858	4.6977	1545137386.2133
14.8349	18.2868	4.6993	1545137386.2739
14.834	18.287	4.6998	1545137386.3337
14.8341	18.2853	4.699	1545137386.3929
14.834	18.2858	4.6986	1545137386.4529
14.8338	18.286	4.6979	1545137386.5128
14.8357	18.2874	4.6992	1545137386.5735
14.8347	18.2877	4.6997	1545137386.6358
14.8347	18.2858	4.6989	1545137386.6933
14.8342	18.2852	4.6982	1545137386.7528
14.834	18.2863	4.697	1545137386.8128
14.834	18.2861	4.6974	1545137386.8731
14.8318	18.2869	4.6987	1545137386.9328
14.8316	18.2859	4.6982	1545137386.9936
14.8318	18.2851	4.6992	1545137387.0528
14.8318	18.2851	4.6991	1545137387.116
14.8336	18.2863	4.7001	1545137387.1728
14.835	18.2849	4.6993	1545137387.2332
14.8339	18.2845	4.7001	1545137387.2936
14.8328	18.2833	4.6992	1545137387.3538
14.8323	18.2849	4.6974	1545137387.4128
14.8349	18.286	4.6993	1545137387.4735
14.8356	18.2853	4.6989	1545137387.5334
14.8343	18.2848	4.7	1545137387.5962
14.8338	18.2856	4.6989	1545137387.6536
14.8338	18.2856	4.6989	1545137387.7134
14.835	18.2868	4.6998	1545137387.7736
14.8345	18.2869	4.7001	1545137387.8361
14.8345	18.285	4.6993	1545137387.8936
14.8344	18.2856	4.6987	1545137387.9528
14.834	18.2858	4.6974	1545137388.014
14.834	18.2858	4.6976	1545137388.0728
14.8339	18.2863	4.6978	1545137388.1336
14.832	18.2859	4.699	1545137388.194
14.8318	18.2861	4.6987	1545137388.2534
14.8317	18.2863	4.698	1545137388.3134
14.8343	18.2884	4.6993	1545137388.3734
14.8356	18.2868	4.6984	1545137388.433
14.8341	18.2862	4.6996	1545137388.4928
14.8338	18.2868	4.6988	1545137388.5559
14.8335	18.287	4.698	1545137388.6128
14.8332	18.286	4.6976	1545137388.6736
14.8311	18.2857	4.6988	1545137388.7332
14.831	18.2852	4.6984	1545137388.7959
14.8313	18.2845	4.6992	1545137388.8543
14.8313	18.2845	4.6991	1545137388.9134
14.8333	18.2857	4.7003	1545137388.9728
14.8342	18.2837	4.6991	1545137389.0334
14.8327	18.2835	4.7	1545137389.0934
14.8321	18.2844	4.6989	1545137389.1528
14.8315	18.2845	4.6975	1545137389.2132
14.8342	18.2867	4.6994	1545137389.2762
14.8352	18.2855	4.6988	1545137389.3328
14.8339	18.285	4.6998	1545137389.3929
14.8338	18.2852	4.6996	1545137389.4534
14.8329	18.2853	4.6978	1545137389.5134
14.8351	18.2865	4.6995	1545137389.5728
14.8358	18.2852	4.699	1545137389.6334
14.8344	18.2847	4.7	1545137389.6944
14.8333	18.2833	4.6992	1545137389.7528
14.8329	18.285	4.6974	1545137389.813
14.8329	18.2849	4.6974	1545137389.8728
14.8322	18.2854	4.6978	1545137389.9329
14.8309	18.2849	4.699	1545137389.9966
14.8306	18.2852	4.6986	1545137390.0537
14.8307	18.2851	4.6989	1545137390.1135
14.8326	18.2867	4.7001	1545137390.1736
14.8329	18.2866	4.7	1545137390.2362
14.833	18.2848	4.6992	1545137390.2936
14.8325	18.2842	4.6986	1545137390.3528
14.8322	18.2857	4.6972	1545137390.4133
14.8348	18.2867	4.6991	1545137390.4765
14.8356	18.2858	4.6986	1545137390.5331
14.8342	18.2853	4.6998	1545137390.5934
14.8341	18.2854	4.6996	1545137390.6533
14.8337	18.2857	4.6986	1545137390.7129
14.8353	18.2871	4.6996	1545137390.7735
14.8363	18.2858	4.6989	1545137390.8334
14.8349	18.2853	4.7	1545137390.894
14.8338	18.2838	4.699	1545137390.9534
14.8335	18.2849	4.6979	1545137391.0128
14.8356	18.2858	4.6994	1545137391.0728
14.8345	18.286	4.7	1545137391.1336
14.8346	18.2846	4.6994	1545137391.1962
14.8346	18.2845	4.6995	1545137391.2529
14.8342	18.2849	4.6982	1545137391.3129
